Date,Open,High,Low,Close,Adj Close,Volume
2018-04-03,18700.000000,19199.800781,18450.000000,19063.400391,18815.687500,33949
2018-04-04,19180.000000,19975.000000,19076.400391,19685.400391,19429.603516,32374
2018-04-05,19939.000000,20000.000000,19191.199219,19538.900391,19285.007813,35426
2018-04-06,19690.000000,20000.000000,19401.000000,19916.800781,19657.998047,15643
2018-04-09,19926.000000,20229.900391,19740.300781,19962.099609,19702.708984,20297
2018-04-10,19962.000000,20008.900391,19644.800781,19747.900391,19491.291016,8427
2018-04-11,19798.500000,19950.000000,19555.099609,19889.599609,19631.150391,8960
2018-04-12,19816.199219,20298.000000,19662.400391,20179.199219,19916.988281,16540
2018-04-13,20249.900391,20279.900391,19473.900391,19566.099609,19311.853516,20592
2018-04-16,19600.000000,19700.000000,19396.000000,19552.900391,19298.826172,9112
2018-04-17,19650.000000,19666.900391,19300.000000,19378.199219,19126.396484,9149
2018-04-18,19455.199219,19595.000000,19325.599609,19400.800781,19148.703125,8661
2018-04-19,19540.000000,19580.000000,19367.800781,19549.300781,19295.273438,7372
2018-04-20,19487.000000,19794.900391,19410.400391,19481.599609,19228.453125,12262
2018-04-23,19481.000000,19819.900391,19413.199219,19693.099609,19437.203125,21505
2018-04-24,19689.900391,19824.900391,19450.099609,19661.300781,19405.818359,13741
2018-04-25,19699.000000,19723.000000,19475.400391,19572.800781,19318.466797,9711
2018-04-26,19600.000000,19942.900391,19550.199219,19646.800781,19391.505859,15894
2018-04-27,19625.000000,19865.000000,19415.400391,19574.599609,19320.242188,11785
2018-04-30,19610.000000,19658.900391,19380.599609,19404.800781,19152.650391,25718
2018-05-02,19448.800781,19590.000000,19401.199219,19531.599609,19277.802734,5649
2018-05-03,19500.000000,19575.000000,19332.000000,19449.900391,19197.164063,7218
2018-05-04,19500.000000,19564.900391,19285.000000,19334.900391,19083.660156,5749
2018-05-07,19425.000000,19700.000000,19360.099609,19595.199219,19340.576172,6104
2018-05-08,19590.000000,19590.000000,18950.000000,19024.300781,18777.095703,22364
2018-05-09,18951.199219,19051.000000,18760.599609,18923.800781,18677.902344,11495
2018-05-10,18951.000000,19113.199219,18566.400391,18693.599609,18450.691406,15299
2018-05-11,18766.000000,18841.300781,18566.000000,18658.000000,18415.554688,4477
2018-05-14,18701.000000,18800.000000,18133.900391,18212.800781,17976.140625,21812
2018-05-15,18200.000000,18439.900391,18003.800781,18347.800781,18109.386719,8210
2018-05-16,18200.099609,18324.699219,18041.800781,18121.500000,17886.027344,8364
2018-05-17,18280.000000,18280.000000,17807.300781,17896.900391,17664.343750,6435
2018-05-18,18000.000000,18066.000000,17600.000000,17713.099609,17482.933594,11592
2018-05-21,17720.000000,17799.800781,17550.000000,17621.400391,17392.423828,7335
2018-05-22,17550.000000,18350.000000,17250.000000,18211.800781,17975.154297,44922
2018-05-23,18240.000000,18285.699219,17972.599609,18006.400391,17772.421875,13619
2018-05-24,18150.000000,18186.599609,17720.000000,17757.500000,17526.755859,12452
2018-05-25,17843.800781,17901.199219,17640.000000,17807.099609,17575.710938,8311
2018-05-28,17875.000000,18270.000000,17850.000000,18093.800781,17858.685547,11072
2018-05-29,18090.000000,18670.000000,18020.099609,18556.800781,18315.669922,11277
2018-05-30,18530.000000,18710.000000,18450.199219,18551.199219,18310.140625,11885
2018-05-31,18650.000000,18694.900391,18135.000000,18367.500000,18128.828125,32745
2018-06-01,18299.000000,18539.500000,18011.099609,18292.400391,18054.705078,9383
2018-06-04,18322.000000,18486.900391,18019.000000,18142.900391,17907.148438,7038
2018-06-05,18289.900391,18289.900391,17840.400391,17912.400391,17679.642578,6950
2018-06-06,17998.000000,19100.000000,17787.800781,18958.699219,18712.347656,23856
2018-06-07,19035.000000,19137.199219,18425.000000,18620.199219,18475.697266,19461
2018-06-08,18550.000000,18699.900391,18251.500000,18450.199219,18307.017578,19779
2018-06-11,18474.800781,18620.599609,18141.099609,18216.699219,18075.330078,15036
2018-06-12,18279.000000,18312.599609,17960.099609,18018.199219,17878.369141,15986
2018-06-13,18180.000000,18180.000000,17900.000000,17965.599609,17826.177734,9621
2018-06-14,17948.000000,18295.000000,17810.000000,18236.199219,18094.677734,13516
2018-06-15,18200.500000,18374.500000,17883.000000,18191.099609,18049.927734,24998
2018-06-18,18191.099609,18280.900391,17901.500000,17966.599609,17827.169922,11210
2018-06-19,17950.000000,18030.000000,17731.199219,17858.900391,17720.306641,10112
2018-06-20,17950.000000,18044.000000,17675.000000,17750.500000,17612.748047,11729
2018-06-21,17849.800781,18070.000000,17820.000000,17985.599609,17846.023438,11268
2018-06-22,17950.000000,18350.000000,17707.000000,17959.199219,17819.828125,25537
2018-06-25,17925.000000,18220.000000,17850.000000,17909.900391,17770.912109,14997
2018-06-26,17920.000000,18179.900391,17575.099609,17688.599609,17551.328125,13811
2018-06-27,17705.000000,17808.599609,17160.000000,17225.300781,17091.625000,21600
2018-06-28,17226.500000,17474.900391,17152.000000,17267.900391,17133.892578,18233
2018-06-29,17260.199219,17564.300781,17252.000000,17509.900391,17374.015625,18972
2018-07-02,17550.000000,17599.000000,17252.099609,17440.699219,17305.351563,9037
2018-07-03,17530.000000,17700.000000,17350.300781,17488.699219,17352.978516,7835
2018-07-04,17525.000000,17634.900391,17360.000000,17508.800781,17372.923828,4665
2018-07-05,17515.000000,18169.000000,17510.000000,18084.199219,17943.857422,12928
2018-07-06,17980.500000,18300.000000,17690.199219,17769.900391,17631.998047,10621
2018-07-09,17870.000000,18139.900391,17751.599609,18038.599609,17898.611328,8103
2018-07-10,18150.000000,18265.900391,17710.000000,17842.099609,17703.636719,21727
2018-07-11,17822.199219,17925.000000,17536.099609,17606.199219,17469.566406,13779
2018-07-12,17750.000000,17843.000000,17401.099609,17446.000000,17310.611328,8613
2018-07-13,17598.000000,17824.900391,17400.000000,17625.800781,17489.015625,8076
2018-07-16,17697.500000,17697.500000,17300.000000,17368.800781,17234.011719,10160
2018-07-17,17438.599609,17495.000000,17340.000000,17414.099609,17278.958984,5522
2018-07-18,17433.300781,17734.000000,17433.300781,17652.400391,17515.410156,13106
2018-07-19,17650.000000,17823.500000,17547.300781,17701.699219,17564.326172,6158
2018-07-20,17620.099609,17797.900391,17500.500000,17592.900391,17456.371094,8176
2018-07-23,17786.000000,18142.000000,17678.000000,17993.699219,17854.060547,10955
2018-07-24,18140.000000,18759.099609,18010.900391,18729.800781,18584.449219,15964
2018-07-25,18674.800781,19126.900391,18394.900391,19044.000000,18896.208984,12643
2018-07-26,18890.000000,18993.199219,18512.099609,18700.300781,18555.177734,8006
2018-07-27,18706.000000,18857.800781,18550.000000,18638.599609,18493.955078,14665
2018-07-30,18614.099609,18730.000000,18473.800781,18609.800781,18465.380859,9607
2018-07-31,18552.000000,18890.000000,18412.800781,18720.699219,18575.417969,11285
2018-08-01,18732.000000,18993.599609,18650.000000,18840.099609,18693.892578,10515
2018-08-02,18825.000000,18972.099609,18552.099609,18646.800781,18502.093750,6531
2018-08-03,18700.000000,19489.900391,18600.500000,19075.500000,18927.464844,17559
2018-08-06,19090.000000,19279.900391,18810.199219,18889.300781,18742.710938,9344
2018-08-07,18701.099609,19267.000000,18701.099609,19091.400391,18943.242188,12011
2018-08-08,19100.000000,19290.000000,18990.099609,19176.000000,19027.185547,6549
2018-08-09,19192.099609,19420.000000,18928.300781,19085.000000,18936.890625,10234
2018-08-10,19120.000000,19825.000000,19120.000000,19370.599609,19220.275391,57762
2018-08-13,19338.000000,19349.000000,18983.099609,19188.400391,19039.490234,14961
2018-08-14,19290.000000,19367.400391,19033.199219,19194.800781,19045.839844,8176
2018-08-16,19169.900391,19260.699219,18710.099609,18788.699219,18642.890625,9359
2018-08-17,18949.900391,18998.000000,18775.099609,18847.900391,18701.632813,6450
2018-08-20,19000.000000,19000.000000,18741.300781,18780.900391,18635.152344,7399
2018-08-21,18810.000000,18950.000000,18801.099609,18890.800781,18744.199219,6652
2018-08-23,18770.800781,18977.500000,18710.000000,18863.800781,18717.408203,10737
2018-08-24,18742.000000,18859.800781,18721.800781,18799.599609,18653.705078,5733
2018-08-27,18897.000000,18897.000000,18605.500000,18716.199219,18570.953125,9008
2018-08-28,18721.000000,19083.900391,18721.000000,18884.599609,18738.046875,16232
2018-08-29,18870.000000,20190.000000,18747.000000,20077.800781,19921.988281,32905
2018-08-30,20200.000000,22182.599609,20155.099609,22005.000000,21834.230469,134315
2018-08-31,22005.000000,22400.000000,21608.199219,21990.300781,21819.646484,56140
2018-09-03,21990.300781,22350.000000,21333.000000,21387.199219,21221.224609,39269
2018-09-04,21390.000000,21600.000000,20650.000000,20920.699219,20758.345703,35044
2018-09-05,20919.900391,21000.099609,20601.199219,20699.199219,20538.564453,27828
2018-09-06,20750.500000,21373.000000,20540.000000,21266.599609,21101.560547,37057
2018-09-07,21299.900391,21600.000000,20713.400391,21403.199219,21237.099609,24228
2018-09-10,21200.000000,21494.400391,20701.000000,20809.800781,20648.306641,18165
2018-09-11,20822.599609,21247.000000,20200.099609,20503.199219,20344.083984,26768
2018-09-12,20640.000000,21199.900391,20570.000000,21049.900391,20886.542969,28277
2018-09-14,21200.000000,21425.400391,20800.000000,21065.400391,20901.923828,16759
2018-09-17,20825.000000,21100.000000,20790.000000,20986.099609,20823.238281,33202
2018-09-18,20986.099609,21150.000000,20601.099609,20726.800781,20565.951172,11388
2018-09-19,20799.000000,20890.000000,20382.900391,20622.800781,20462.757813,11364
2018-09-21,20799.000000,20799.000000,19746.800781,19998.400391,19843.203125,33697
2018-09-24,20120.000000,20175.300781,19300.000000,19705.599609,19552.675781,9694
2018-09-25,19520.500000,20550.000000,19520.500000,20151.699219,19995.312500,8769
2018-09-26,20302.800781,20302.800781,19401.699219,19710.099609,19557.140625,23779
2018-09-27,19799.900391,20175.000000,19550.000000,19768.300781,19614.888672,52493
2018-09-28,19950.000000,20018.300781,19600.000000,19934.099609,19779.402344,18495
2018-10-01,19800.000000,19948.000000,19351.199219,19784.900391,19631.361328,10967
2018-10-03,19600.000000,19950.000000,19600.000000,19698.099609,19545.232422,17910
2018-10-04,19415.000000,19700.000000,18700.000000,19123.800781,18975.390625,34396
2018-10-05,19123.800781,19150.000000,18699.199219,18813.900391,18667.896484,14961
2018-10-08,18800.000000,19139.800781,18200.000000,18361.400391,18218.908203,28702
2018-10-09,18450.000000,18638.900391,18075.099609,18444.400391,18301.263672,11141
2018-10-10,18400.000000,18814.400391,18311.199219,18582.400391,18438.191406,14421
2018-10-11,18300.000000,18429.199219,18021.000000,18283.699219,18141.808594,16480
2018-10-12,18500.000000,18868.699219,18426.199219,18605.199219,18460.814453,16880
2018-10-15,18650.000000,18939.900391,18322.199219,18697.199219,18552.099609,11176
2018-10-16,18710.000000,19148.900391,18667.800781,18958.900391,18811.769531,16287
2018-10-17,19150.000000,19189.000000,18265.000000,18380.000000,18237.363281,15393
2018-10-19,18180.000000,19100.000000,18180.000000,19059.800781,18911.888672,9876
2018-10-22,19150.000000,19199.800781,18085.099609,18285.199219,18143.296875,19178
2018-10-23,18180.000000,18199.900391,17614.099609,17736.599609,17598.955078,14470
2018-10-24,17915.300781,18553.800781,17662.199219,18351.599609,18209.183594,16158
2018-10-25,18249.000000,19170.000000,17951.099609,19031.800781,18884.105469,13227
2018-10-26,18890.000000,19015.699219,18285.300781,18609.800781,18465.380859,34083
2018-10-29,18795.900391,19091.000000,18630.000000,18690.500000,18545.453125,13189
2018-10-30,18695.000000,19880.000000,18600.199219,19738.800781,19585.619141,18700
2018-10-31,19700.000000,19880.500000,19125.000000,19746.500000,19593.257813,20360
2018-11-01,20455.199219,20455.199219,19521.699219,19624.800781,19472.503906,50101
2018-11-02,19650.000000,20500.000000,19289.900391,19625.400391,19473.097656,31948
2018-11-05,19780.000000,19945.000000,19150.000000,19408.300781,19257.683594,63766
2018-11-06,19450.000000,19621.199219,19277.099609,19376.800781,19226.427734,11241
2018-11-07,19435.000000,19566.000000,19406.800781,19482.199219,19331.007813,1555
2018-11-09,19550.000000,19909.099609,19497.099609,19846.199219,19692.183594,14064
2018-11-12,19919.000000,19950.000000,19510.000000,19620.800781,19468.535156,13690
2018-11-13,19610.000000,19845.000000,19501.500000,19655.199219,19502.666016,8195
2018-11-14,19700.000000,19868.000000,19032.800781,19194.800781,19045.839844,27968
2018-11-15,19280.000000,19393.699219,19080.000000,19220.900391,19071.736328,16236
2018-11-16,19365.000000,19365.000000,18551.000000,18724.099609,18578.791016,45744
2018-11-19,19000.000000,19396.300781,18680.000000,18706.800781,18561.626953,48818
2018-11-20,18790.000000,18950.000000,18505.099609,18595.300781,18450.992188,29951
2018-11-21,18650.000000,19093.400391,18472.300781,18714.800781,18569.564453,32426
2018-11-22,18755.000000,19125.000000,18755.000000,19033.099609,18885.394531,16656
2018-11-26,19050.000000,19125.000000,18671.199219,18697.800781,18552.697266,29569
2018-11-27,18750.000000,19057.000000,18280.000000,18347.699219,18205.312500,64225
2018-11-28,18455.000000,18728.900391,18444.900391,18687.199219,18542.177734,17806
2018-11-29,18749.000000,18999.000000,18687.199219,18782.699219,18636.937500,62651
2018-11-30,18900.000000,19043.199219,18650.000000,18973.199219,18825.958984,31941
2018-12-03,19019.199219,19388.900391,19000.000000,19204.000000,19054.968750,22537
2018-12-04,19209.900391,19274.599609,18462.099609,18513.800781,18370.125000,63880
2018-12-05,18518.900391,18860.000000,18292.900391,18352.900391,18210.472656,49108
2018-12-06,18370.000000,18640.000000,18300.000000,18385.099609,18242.421875,23837
2018-12-07,18480.000000,18584.099609,18400.000000,18533.099609,18389.273438,11688
2018-12-10,18400.000000,18579.800781,18310.000000,18483.800781,18340.357422,15029
2018-12-11,18449.900391,19226.800781,18425.000000,19105.599609,18957.332031,72553
2018-12-12,19196.400391,19300.000000,19034.000000,19172.099609,19023.314453,27868
2018-12-13,19270.000000,19749.000000,19250.099609,19621.099609,19468.830078,25703
2018-12-14,19603.000000,19763.000000,19414.099609,19691.300781,19538.486328,19324
2018-12-17,19750.000000,19833.000000,19581.000000,19661.900391,19509.314453,25278
2018-12-18,19663.000000,19880.000000,19503.099609,19861.599609,19707.464844,31179
2018-12-19,19984.000000,20000.000000,19590.000000,19624.000000,19471.708984,56190
2018-12-20,19500.000000,19762.000000,19199.900391,19607.099609,19454.939453,60826
2018-12-21,19690.000000,19990.000000,19483.199219,19898.199219,19743.779297,31018
2018-12-24,19860.000000,19887.900391,19330.099609,19415.500000,19264.826172,14555
2018-12-26,19450.000000,19640.000000,19170.800781,19526.599609,19375.064453,10735
2018-12-27,19598.599609,19739.199219,19251.400391,19409.199219,19258.574219,30265
2018-12-28,19395.000000,19678.000000,19270.199219,19629.800781,19477.464844,8290
2018-12-31,19666.000000,19793.000000,19560.699219,19611.199219,19459.007813,9793
